ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,investCashGrowRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601901","2014-04-28",1.47,1.3,1.3,0.56,5.85,5.75,5.8,5.78,5.68,18.0,12.16,5.87,5.78,5.77,5.82,5.67,0.0746167497502139,0.965273264583629,0.319440639710659,59.38,39.23,,68.9,2.2,30.7861999472589,9.89033572778578,0.94,1.02,0.94,0.0356306334427209,4.18,0.30779650721023,1.04065359498573,2.78,1.47,2.68,2.07,2.5,0.319440639710659,0.392321070453258,0.392321070453258,1.33738228268679,-8.21245778413545,0.783333333333333,0.033333333333333,17.0,0.0764961416784482,-0.00206156484738662,5.0,0.210414717831941,0.00265642493805096,17.0,1.77375313418884,0.246404295411569,24.3232693935767,24.2945716084881,23.7381229844212,0.669083310855053,0.033170536938486,-0.0487942110469798,1.08527960679943,0.0168496094621437,1.07333251731885,0.581483195087387,1.84585302960913,-0.203695258338046,0.119005138983861,0.0252968747915492,0.0142857960751076,0.0204241628579686,0.304169798256356,0.781073897648959,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0300387244732406,0.0711128208100571,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,13.5231214025026,0.435077142948314,0.181250040913115,1.16757955374766,0.966529204647692,1.7449008321098E9,0.166666666666667,54.2857142857321,60.4020520752727
"601901","2014-04-29",1.47,1.29,0.97,0.61,5.83,5.75,5.8,5.74,5.68,20.0,12.75,5.86,5.78,5.79,5.77,5.67,0.0746167497502139,0.965273264583629,0.319440639710659,59.38,40.68,,68.9,2.19,28.7486360010076,9.62305798905061,0.99,1.05,0.96,0.0356306334427209,4.18,0.30779650721023,1.04065359498573,2.76,1.49,2.72,1.86,2.49,0.319440639710659,0.392321070453258,0.392321070453258,1.33738228268679,-9.26016903351805,0.75,-0.041666666666667,14.0,0.0799233881694181,-0.00215392886384659,2.0,0.219841900530505,0.00277544039226471,16.0,1.77375313418884,0.246404295411569,24.3232693935767,24.2507433845189,23.694294760452,0.680229190340291,0.0350298513292147,-0.0534977857739709,1.09529601225633,0.0169036143265459,1.08875869842377,0.581712076876634,1.87164534088686,-0.247523495988554,0.0751769013333532,0.0254073246901124,0.0144528847332696,0.020423999594225,0.304097945140705,0.816068247902048,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0300387244732406,0.0711128208100571,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,13.5231214025026,0.435077142948314,0.181250040913115,1.16757955374766,0.966529204647692,1.552457198578E9,0.0,32.4075096322884,54.1468603915704
"601901","2014-04-30",1.37,1.28,0.6,0.61,5.81,5.75,5.81,5.72,5.68,20.0,12.75,5.84,5.77,5.8,5.73,5.66,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.19,28.7991608445946,9.63997021750237,0.96,1.04,0.97,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,2.38,1.5,2.73,1.78,2.49,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.27644349579137,0.791666666666667,0.0,14.0,0.0817772350886713,0.00128665001914283,3.0,0.221893422173326,0.00902332593933925,17.0,0.471648218055801,0.893500530663159,24.3232693935767,24.2702648562639,23.713816232197,0.718290050331775,0.0353870115843224,-0.0547346651712644,1.09823279615773,0.0168775889877131,1.08875869842377,0.581712076876634,1.87164534088686,-0.228002218937293,0.0946981783846137,0.0255064314240348,0.0146142323371255,0.0204209434292506,0.30368182355061,0.80029188458584,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.43627048608854E9,0.166666666666667,41.4414659694349,49.6818484173122
"601901","2014-05-05",0.98,1.28,0.53,0.61,5.79,5.75,5.81,5.71,5.68,20.0,12.75,5.82,5.77,5.81,5.71,5.66,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.21,29.0517850625297,9.72453135976117,0.97,1.04,0.98,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,2.18,1.51,2.73,1.67,2.49,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.35781580715796,0.727272727272727,-0.06439393939394,12.0,0.0674494832847387,-0.0128998902320362,1.0,0.221504135467758,0.00900749554295444,17.0,1.39118514023296,0.282835479568294,24.3232693935767,24.2720207829662,23.7155721588993,0.71811148021826,0.0342787742614042,-0.0750558234628128,1.10645456041992,0.0167300784321888,1.08875869842377,0.581712076876634,1.87164534088686,-0.292174531686605,0.069984096581868,0.0252787046190496,0.014960288515535,0.0200922886655926,0.348444581340584,0.79888786373569,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.30952028886261E9,0.166666666666667,40.3669863514545,41.4565228292173
"601901","2014-05-06",0.77,1.28,0.41,0.61,5.77,5.75,5.81,5.71,5.68,20.0,12.75,5.79,5.77,5.82,5.69,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.2,29.0012602189427,9.70761913130941,0.95,1.04,0.98,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.97,1.52,2.69,1.57,2.49,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.34154134488464,0.729166666666667,-0.0625,7.0,0.0666501223089135,-0.0130005610033677,-4.0,0.21595361844369,0.00530477538779724,14.0,0.212071152499457,0.261660766771078,24.3232693935767,24.2807544629349,23.724305838868,0.673616240331709,0.033170536938486,-0.0749864861697875,1.10615974916768,0.0167023786212392,1.09621547482276,0.584890349663379,1.87422390445262,-0.283440886924326,0.0787177413441474,0.0250709846714773,0.0150688154131374,0.0200630776699178,0.348863118698702,0.791941012746684,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.24501914532338E9,0.333333333333333,50.0000000000199,48.0605448336113
"601901","2014-05-07",0.56,1.23,0.31,0.61,5.75,5.75,5.81,5.73,5.69,20.0,12.75,5.77,5.77,5.83,5.72,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.2,28.9507353753557,9.69070690285765,0.97,1.02,1.03,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.75,1.53,2.68,1.43,2.49,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.32526688261132,0.730769230769231,-0.060897435897436,6.0,0.0676153271223031,-0.0121741204466197,-5.0,0.212026514907152,0.00101068780412389,15.0,0.227485485701416,0.236563250386782,24.3232693935767,24.2790138184572,23.7225651943903,0.698232252119711,0.0330401355136419,-0.0742245559209745,1.10560672528447,0.0167005123941328,1.09621547482276,0.584890349663379,1.87422390445262,-0.296832116092878,0.0769771230039731,0.0248715207603476,0.0151780083298348,0.0198799243312263,0.349286923737278,0.793320700922201,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.17693245787014E9,0.166666666666667,39.0244474464598,52.5911941816023
"601901","2014-05-08",0.4,1.25,0.31,0.61,5.75,5.75,5.81,5.74,5.69,20.0,12.75,5.75,5.77,5.83,5.74,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.22,29.1528347497037,9.75835581666468,0.97,1.0,1.01,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.66,1.55,2.59,1.47,2.49,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.39036473170459,0.766666666666667,-0.0249999999999999,5.0,0.0699281156050622,-0.0100005805634574,-6.0,0.228398224428429,0.0170141323566349,16.0,0.267260116391155,0.329724325185681,24.3232693935767,24.2772701388523,23.7208215147854,0.654270229506754,0.0329065675978716,-0.075365702519269,1.10547689548476,0.0166850242453489,1.09616576154707,0.584380657433364,1.87577351783254,-0.275137232497201,0.0919585687831693,0.0248676548039298,0.0152908483510821,0.0197360955121555,0.354051381555199,0.794705204763251,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.2723089610548E9,0.0,36.2499957072834,53.824236089659
"601901","2014-05-09",0.28,1.13,0.31,0.61,5.75,5.75,5.81,5.77,5.69,20.0,12.75,5.75,5.77,5.83,5.76,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.24,29.4054589676387,9.84291695892347,0.99,1.01,1.02,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.7,1.56,2.58,1.63,2.47,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.47173704307118,0.766666666666667,-0.0249999999999999,3.0,0.0694433453062402,-0.00993125244863273,-8.0,0.226814874519047,0.0168961834321522,16.0,0.267260116391155,0.329724325185681,24.3232693935767,24.2842266886457,23.7277780645788,0.628849852159842,0.0329097340887978,-0.0734715128531203,1.105479453887,0.0166937173995876,1.10193994399561,0.587265651946977,1.87639093201231,-0.242829170547137,0.127463820620365,0.024811435258972,0.0154695005390946,0.0195557976123709,0.355334693616334,0.789195983239763,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.49023056416457E9,0.0,31.9999736253998,48.9473218125419
"601901","2014-05-12",0.5,1.19,0.87,0.61,5.79,5.75,5.83,5.84,5.7,20.0,12.75,5.76,5.77,5.84,5.81,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.31,30.3654309957919,10.1642492995069,1.02,1.01,1.04,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.94,1.6,2.44,2.21,2.5,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.78095182626423,0.766666666666667,-0.0249999999999999,1.0,0.0688467529926127,-0.00984593241041423,-10.0,0.224866293122835,0.0167510272170993,16.0,0.267260116391155,0.329724325185681,24.3232693935767,24.292854869869,23.7364062458021,0.613507552753064,0.0329097340887978,-0.0733028312547381,1.11739775550364,0.0166158075806224,1.11084576764021,0.591193204393207,1.87898940546918,-0.213722478104724,0.147608539932092,0.0248104079694842,0.0156396111936715,0.0193034707268897,0.362074023379949,0.78241594901949,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.70740802629063E9,0.166666666666667,42.0289866613884,39.4234558696141
"601901","2014-05-13",0.48,0.92,0.94,0.61,5.81,5.75,5.84,5.89,5.7,20.0,12.75,5.78,5.77,5.84,5.86,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.29,30.1633316214438,10.0966003856999,1.02,1.01,1.04,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.93,1.61,2.34,2.29,2.49,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.71585397717096,0.696428571428571,-0.095238095238096,-2.0,0.068613546364284,-0.00759135031551914,-13.0,0.220674885199449,0.0191389704621147,15.0,0.304198386388155,0.347539950407681,24.3232693935767,24.3249793566728,23.7685307326059,0.611010672554477,0.0329097340887978,-0.0763751936710744,1.12185644302417,0.0165884981805325,1.11084576764021,0.591193204393207,1.87898940546918,-0.18159809717962,0.179732920857196,0.0250127282750497,0.0159924517665895,0.01939866658649,0.363413803967433,0.757680669433183,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.91208696123649E9,0.166666666666667,53.4882933421298,41.0938945700148
"601901","2014-05-14",0.44,0.8,0.97,0.61,5.85,5.75,5.85,5.94,5.71,20.0,12.75,5.82,5.77,5.85,5.91,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.3,30.2643813086179,10.1304248426034,1.07,1.01,1.05,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.88,1.63,2.33,2.32,2.5,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.74840290171759,0.696428571428571,-0.095238095238096,-3.0,0.0690732686179811,-0.00764221363421609,-14.0,0.222153443894253,0.0192672047700686,16.0,0.304198386388155,0.347539950407681,24.3232693935767,24.3183015355302,23.7618529114633,0.632735209806926,0.0329097340887978,-0.076371497308079,1.11536290171914,0.0165663284174244,1.10803905170992,0.59037509105308,1.87683909518178,-0.184129254336114,0.17305519895127,0.0248993503092831,0.0161343750498272,0.0193515716670738,0.363618311928561,0.76275725683307,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,2.02472335702499E9,0.166666666666667,56.7901083820791,50.4988138004605
"601901","2014-05-15",0.43,0.8,1.11,0.61,5.85,5.75,5.84,5.91,5.71,20.0,12.75,5.83,5.77,5.85,5.92,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.22,29.2538844368777,9.7921802735682,1.02,1.01,1.0,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.89,1.64,2.33,2.32,2.5,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.42291365625123,0.696428571428571,-0.03434065934066,-3.0,0.0688426400082382,-0.00110024371770973,-14.0,0.221411696168396,0.0391782578189465,18.0,0.304198386388155,0.347539950407681,24.3232693935767,24.321646020253,23.7651973961861,0.575252623467502,0.0329097340887978,-0.0744596053773454,1.12196412987143,0.0165307330084741,1.12465748272798,0.60167853410124,1.86919994479767,-0.190433266437447,0.166610462998219,0.0247818009032921,0.0162585129755464,0.0192551646383739,0.368238349275176,0.760210488028953,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.98434457220336E9,0.166666666666667,57.3171091267748,59.4737876475317
"601901","2014-05-16",0.35,0.74,0.93,0.61,5.84,5.75,5.83,5.87,5.71,20.0,12.75,5.83,5.77,5.84,5.9,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.21,29.0517850625297,9.72453135976117,1.01,0.97,0.99,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.9,1.65,2.14,2.17,2.48,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.35781580715796,0.694444444444444,-0.036324786324787,-3.0,0.0712206241190582,-0.00113824868205203,-14.0,0.229059768574904,0.0405315655156286,20.0,0.304198386388155,0.347539950407681,24.3232693935767,24.2876868997106,23.7312382756437,0.580979514920629,0.033170536938486,-0.0774612745558708,1.12807175587229,0.0165669966324783,1.13204493603461,0.60142288673296,1.88227777992303,-0.213357616696153,0.122956593008918,0.0249117312563477,0.0164362337854122,0.0192139582296916,0.371840342495673,0.786469917667259,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.86784408301025E9,0.166666666666667,47.9591842456191,58.2848646208534
"601901","2014-05-19",0.33,0.54,0.74,0.61,5.82,5.75,5.82,5.8,5.71,20.0,12.75,5.83,5.77,5.83,5.84,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.18,28.6981111574206,9.60614576059886,0.99,0.95,0.94,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.88,1.66,2.03,1.55,2.47,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.24389457124473,0.711538461538462,-0.100961538461538,-5.0,0.0701495503651128,-0.0134458540254572,-16.0,0.234485903699465,0.014427684829685,20.0,0.275710282484956,0.369931502840817,24.3232693935767,24.2807544629349,23.724305838868,0.605744413101696,0.033170536938486,-0.0657359065610897,1.12848418356203,0.0165991237575511,1.13204493603461,0.60142288673296,1.88227777992303,-0.254376704389102,0.106319871560988,0.0248162781194484,0.0165430009026578,0.018879721017414,0.381968029482224,0.791941012746684,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.61076389496662E9,0.166666666666667,61.0389462109073,52.4217220826655
"601901","2014-05-20",0.29,0.41,0.07,0.61,5.81,5.75,5.8,5.75,5.71,20.0,12.75,5.82,5.77,5.81,5.78,5.67,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.18,28.6981111574206,9.60614576059886,0.99,0.94,0.95,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.84,1.67,1.91,1.4,2.45,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.24389457124473,0.731818181818182,-0.065056818181818,-8.0,0.0691927447713172,-0.00860738795901207,-17.0,0.227935863915114,0.0119644193798641,19.0,0.24299165833993,0.315452792722213,24.3232693935767,24.2685058408587,23.7120572167918,0.593519443479127,0.0329097340887978,-0.0662216511536605,1.12658424643479,0.0165671989259252,1.13037644301729,0.601279539963637,1.87995161632416,-0.266625431783673,0.0940711441664177,0.0246098935451126,0.0166373244944299,0.0188484776702869,0.381695796176764,0.801700849171379,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,1.34621486855989E9,0.0,49.3150798352457,54.0131872600761
"601901","2014-05-21",0.27,0.29,-0.05,0.61,5.8,5.75,5.8,5.73,5.71,20.0,12.75,5.82,5.76,5.8,5.73,5.68,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.22,29.1528347497037,9.75835581666468,1.01,0.97,0.96,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.83,1.68,1.79,1.33,2.44,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.39036473170459,0.75,-0.046875,-9.0,0.0719334894723828,-0.00586664325794646,-18.0,0.229697568833758,0.0137261242985084,20.0,0.292226918659826,0.32561986171863,24.3232693935767,24.2685058408587,23.7120572167918,0.672541957113648,0.0329097340887978,-0.066262946389408,1.12461862849821,0.0165625719557035,1.13037644301729,0.601279539963637,1.87995161632416,-0.270638862286076,0.0940711441664177,0.024431808784005,0.0167165772325301,0.0186742961847068,0.382819545895412,0.801700849171379,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,9.83496859757362E8,-0.0833333333333333,48.611055994313,58.5189254682791
"601901","2014-05-22",0.27,0.18,-0.06,0.61,5.8,5.75,5.79,5.73,5.72,20.0,12.75,5.82,5.76,5.79,5.72,5.69,0.079291895662073,0.761459407575481,0.333891433835434,59.38,40.68,,68.9,2.2,29.0012602189427,9.70761913130941,0.99,0.96,0.99,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.76,1.69,1.71,1.21,2.43,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-9.34154134488464,0.75,-0.033333333333333,-11.0,0.0708114766383249,-0.00648011885307081,-18.0,0.2261147644672,0.013512025305984,20.0,0.292226918659826,0.32561986171863,24.3232693935767,24.2842266886457,23.7277780645788,0.662225983921352,0.0329065675978716,-0.0643711842597336,1.1267437347688,0.0165627700707763,1.13037644301729,0.601279539963637,1.87995161632416,-0.246874927625763,0.142592375712833,0.0242270609740786,0.0168143892706015,0.018564638364353,0.382157954315436,0.789195983239763,0.0,0.0156921571643664,,0.0459206251388396,-0.141807207475835,0.0284239074454865,0.0758401022612465,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.1979224336,0.842499403535927,0.762142260982816,7.597866972178E8,-0.0833333333333333,51.3157685450669,65.3407910707407
