ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"603993","2014-10-14",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,0.04,-0.08,0.09,0.42,7.39,6.96,7.35,7.4,7.37,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.38,6.79,7.35,7.41,7.36,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.93,23.5074024738437,5.64707384767317,1.03,0.98,0.97,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.6,0.73,0.5,0.58,0.67,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,23.8447857484242,0.666666666666667,-0.033333333333333,-1.0,0.119831884909472,-1.67423379009305E-4,-1.0,0.471821785948679,-8.52818658620277E-4,-1.0,0.490564748817402,0.24470663387756,23.8097131369509,24.3520020377792,23.4046766180428,0.620140644647576,0.0243091081682428,1.34469418537021,1.05031612433563,0.0186070879911397,1.42570749850385,0.415040985359446,3.43510050524075,0.0642230937409064,-0.151877745563298,0.00675183974654881,0.00719049020466862,0.00465526771637985,0.0955551954683964,0.882714711488451,0.0486566643648169,0.0742800404679789,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.322812430057152,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,1.51346392801849E8,0.0833333333333333,56.730745966299,49.7467847847
"603993","2014-10-15",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,0.05,-0.08,0.06,0.42,7.39,6.97,7.34,7.36,7.38,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.39,6.81,7.34,7.39,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.92,23.4429102859868,5.63158118965486,1.01,0.97,0.98,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.6,0.73,0.49,0.54,0.67,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,23.7793679548757,0.666666666666667,-0.033333333333333,-2.0,0.121968804667802,-1.70408981104121E-4,-2.0,0.480235617522523,-8.68026673108704E-4,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.3343265266205,23.3870011068841,0.58726097052842,0.0242274709240623,1.34251595972463,1.05406888392321,0.0186282545507725,1.41385994266136,0.411806597257704,3.43331056878766,0.0479531590160709,-0.169553206820179,0.00672397804998749,0.00721073204632801,0.00466290957580712,0.0955481654682425,0.898455851748191,0.0495243415071251,0.0756046502431281,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.326688415699509,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,1.45865130011409E8,-0.0833333333333333,49.5652382168993,49.5445711381986
"603993","2014-10-16",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,0.04,-0.08,,0.42,7.37,6.98,7.33,7.29,7.38,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.39,6.82,7.33,7.32,7.38,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.88,23.1526954406307,5.56186422857248,1.0,0.97,0.95,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.6,0.74,0.49,0.43,0.67,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,23.4849878839075,0.666666666666667,0.0,-2.0,0.122304344708154,0.0,-2.0,0.481556760899477,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.3315792721453,23.384253852409,0.578407984801793,0.0242274709240623,1.34232877375231,1.05587779647366,0.018593520788934,1.40598825223273,0.409211594045212,3.43584657104653,0.0368023827964009,-0.174498371164919,0.00671919314044455,0.00724210570267749,0.00466314246732768,0.095746776109771,0.900927532220675,0.049660584537406,0.0758126410278409,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.32729299777595,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,1.24175300294563E8,-0.0833333333333333,59.9999980736323,48.8517305698438
"603993","2014-10-17",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,0.05,-0.08,-0.07,0.42,7.3,6.99,7.3,7.18,7.37,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.34,6.84,7.3,7.23,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.8,22.4755274681332,5.39919131938025,0.93,0.94,0.94,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.52,0.74,0.5,0.39,0.64,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,22.7981010516484,0.666666666666667,0.0,-2.0,0.12383740752483,0.0,-2.0,0.487592987707409,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.31912236366,23.3717969439237,0.578407984801793,0.0238301102731919,1.34102754192354,1.06360125523288,0.0185909330723849,1.38047557368265,0.399263045428929,3.45755909415459,0.0598355185569083,-0.15912933960457,0.00665405766041095,0.00724668666481213,0.00465837233308579,0.0897671901237793,0.912220495716478,0.0502830709731117,0.0767629387566022,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.330041541522946,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,1.04038876745184E8,-0.25,54.3689406636982,45.1753892381951
"603993","2014-10-20",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,-0.04,-0.08,-0.14,0.42,7.26,7.0,7.28,7.13,7.36,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.31,6.85,7.28,7.16,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.85,22.8947266892031,5.49989359649925,0.95,0.95,0.96,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.5,0.74,0.49,0.39,0.62,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,23.2233167097136,0.666666666666667,0.0,-2.0,0.127568520233612,0.0,-2.0,0.502283737695724,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.2894382053723,23.342112785636,0.597630858175312,0.0234979712673038,1.33613410067179,1.07534075667502,0.0186330113374128,1.33972492610612,0.387173145862379,3.46027336974017,0.0344959006232031,-0.169439688714181,0.00627957226798003,0.00732635814631292,0.00467689969032811,0.0926465563454762,0.939704900895884,0.0517980558948267,0.0790757389200005,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.336637923003684,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,5.60155982054035E7,-0.416666666666667,40.8695479895959,44.8817867657722
"603993","2014-10-21",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,-0.08,-0.1,-0.16,0.42,7.21,7.01,7.26,7.08,7.36,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.26,6.87,7.27,7.1,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.81,22.5400196559901,5.41468397739856,0.93,0.97,0.96,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.46,0.74,0.47,0.35,0.62,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,22.8635188451969,0.666666666666667,0.0,-2.0,0.125232758595532,0.0,-2.0,0.493086993202703,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.3079177646472,23.3605923449108,0.614065164638736,0.0233377797900047,1.33421017577178,1.07840154467485,0.018615243033537,1.33972492610612,0.387173145862379,3.46027336974017,0.052975629376586,-0.150959959960798,0.00623175802927597,0.00729426273483278,0.00467173160157467,0.0925974775353481,0.922499036513283,0.0508496407868932,0.0776278732778033,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.332523737518432,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,3.43552811674473E7,-0.25,47.6190486564848,48.9255348007181
"603993","2014-10-22",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,-0.12,-0.12,-0.19,0.42,7.16,7.01,7.24,7.03,7.35,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.22,6.88,7.26,7.05,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.81,22.5400196559901,5.41468397739856,0.94,0.96,0.96,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.43,0.74,0.46,0.32,0.61,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,22.8635188451969,0.666666666666667,0.0,-2.0,0.127203517314489,0.0,-2.0,0.500846588231644,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.2923035368456,23.3449781171093,0.617116427305562,0.0231618091028344,1.33372469721948,1.07644369329462,0.0185892247523724,1.34147550574124,0.387541812915322,3.46149876228801,0.0286909017449946,-0.166574079020882,0.00616791991733679,0.00730435552918308,0.00466999702992551,0.0926129691487561,0.937016188733091,0.051649849726315,0.0788494850175112,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.335998357527882,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,7082382.69059406,-0.416666666666667,27.3586470034393,45.0454164566453
"603993","2014-10-23",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,-0.15,-0.13,-0.22,0.42,7.1,7.02,7.21,6.98,7.34,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.16,6.89,7.24,6.99,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.78,22.2820509045625,5.35271334532533,0.92,0.95,0.96,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.37,0.74,0.46,0.31,0.6,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,22.6018476710029,0.666666666666667,0.0,-2.0,0.127203517314489,0.0,-2.0,0.500846588231644,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.2923035368456,23.3449781171093,0.627958060219024,0.0229599772707577,-0.0808678667734536,1.06543196715078,0.0185803835569208,1.34255017162677,0.387459534697549,3.46500744309923,0.0402683642984279,-0.147990574051232,0.0060760069007255,0.00731269386333116,0.00466860465319114,0.0935274038240735,0.937016188733091,0.051649849726315,0.0788494850175112,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.335998357527882,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,-1229271.58177518,-0.333333333333333,27.6191919454308,41.1666282035169
"603993","2014-10-24",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,-0.21,-0.13,-0.23,0.42,7.04,7.03,7.18,6.93,7.34,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.1,6.9,7.21,6.96,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.74,21.9918360592064,5.28299638424294,0.92,0.93,0.98,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.33,0.74,0.46,0.26,0.59,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,22.3074676000347,0.666666666666667,0.0,-2.0,0.128676206371676,0.0,-2.0,0.506645101554153,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.2807926183795,23.3334671986431,0.620684576252526,0.0226981566055848,-0.0734535111919278,1.06725280730938,0.0185827589892643,1.36161410804512,0.393597768868869,3.45940504682779,0.0171799068399855,-0.206447725705755,0.00599725445766121,0.00732841690885056,0.00466527921566623,0.0936007052289259,0.947864422466615,0.0522478219373288,0.0797623589395664,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.338571312118331,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,-1.43018813980872E7,-0.5,24.3244254720102,28.0163083811562
"603993","2014-10-27",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,1.85,64.91,0.832351995546095,-0.26,-0.13,-0.29,0.42,6.99,7.03,7.15,6.89,7.32,0.503351903288733,1.51,0.350871337314622,41.7256081918703,8.62779515027276,7.04,6.92,7.2,6.91,7.37,0.066980106097237,0.781858948592236,0.232516214061654,69.81,24.66,0.220863742582116,71.38,2.74,22.0240821531348,5.29074271325209,0.92,0.96,0.96,0.0700813531538619,4.4,0.377989666164912,0.752203723005314,0.31,0.74,0.45,0.23,0.56,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,22.340176496809,0.666666666666667,0.0,-2.0,0.130374279476287,0.0,-2.0,0.513331033979354,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.2676824524553,23.3203570327189,0.55514224479925,0.0226223885626173,-0.0775352916092388,1.07002280146906,0.0185698903030172,1.32857857659215,0.386240173486453,3.43977314581119,0.0602976178204351,-0.10721307627482,0.00570928738776507,0.00739190795746697,0.00467362896533031,0.0927219917018855,0.960372897249899,0.0529373093235985,0.0808149413889155,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.3415133972473,0.349650507095476,-0.168608532662429,0.208919241173011,0.0887716315449819,0.58419576398286,2.26625325261212,0.310115080052398,0.629430496824331,0.68449331134018,0.257780441488394,0.181008215211583,0.382528608719333,0.617471391280667,0.981213885299924,0.236826361421443,1.56602043435626,0.257780441488394,-3.35460045890025E7,-0.5,24.1072543154157,30.081082108309
"603993","2014-10-28",-3.2447246375595,-110.949322427179,124.801374106545,2.88458362399649,2.13,62.26,0.832351995546095,-0.27,-0.14,-0.31,0.39,6.97,7.04,7.14,6.9,7.31,0.503351903288733,1.56,0.350871337314622,41.7256081918703,8.62779515027276,7.0,6.93,7.2,6.91,7.36,0.0783389310254481,0.826416264130061,0.232516214061654,69.81,27.01,0.282102173039819,71.38,2.7,20.3695528002945,5.23749471359401,0.96,0.98,1.0,0.0700813531538619,4.35,0.379951494335222,0.853788493904047,0.3,0.75,0.45,0.24,0.53,0.649128662685378,0.232516214061654,0.246588255688037,0.29665828118228,0.0106807238263725,0.246588255688037,0.345599483554803,0.110036300975334,0.0227408003227021,3.71551101982777,3.50469294236478,0.741254688901164,1.11902256755086,0.669066285008708,17.0136223357748,0.666666666666667,0.0,-2.0,0.130183394733277,0.0,-2.0,0.512579451206324,0.0,-2.0,0.490564748817402,0.24470663387756,23.8097131369509,24.2691476541826,23.3218222344463,0.572589158402971,0.0225634272364996,-0.0753941822831872,1.06620370563798,0.0185428296607901,1.32426722497546,0.384916862397093,3.44039805564377,0.061762747298633,-0.105747946796623,0.00564372431057539,0.00734587184926138,0.00466179987876318,0.0929016043688412,0.958966787590675,0.0528598022821291,0.0806966179022553,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0834904019430162,0.519034217963019,0.350663583431186,0.411271256956983,0.341183976312585,,0.213315172870665,0.194660867756664,0.0897569137871827,0.611350259165678,2.42640934136223,0.342177369740746,0.713849830269252,0.698074031167252,0.251956769512952,0.178255233901391,0.391043328318023,0.608956671681977,0.991187253854514,0.30784124686846,1.74071958476469,0.251956769512952,-2.78988694756248E7,-0.5,14.1414637149165,21.8371995496817
