ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601231","2014-10-21",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.83,-0.93,-0.83,0.59,29.59,30.43,30.18,28.93,31.35,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.88,29.97,30.39,29.1,31.5,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,6.95,42.5623012730736,1.88245170069002,0.91,0.92,0.96,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.28,3.29,2.24,2.17,2.92,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,25.389635913492,0.894736842105263,-0.015519568151147,2.0,0.266144086031975,-1.30723294322305E-4,14.0,5.50083103096865,-0.387755432334365,-10.0,0.453418719823058,0.187544757789241,22.8607875648927,24.0970314396022,21.8485784774445,1.07439077896575,0.0295686051928246,-0.0946320501560459,0.826953951006804,0.0277061043425124,0.985655587549651,0.193608705590714,5.09096729169459,0.324823280639627,0.805371935309319,0.0291676811797753,0.0347266484005649,0.0394155584346098,0.315409774390621,1.23362898987076,0.0551638004167235,0.183115906305377,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0254660763976462,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-3.01888897176019E8,-0.166666666666667,29.4230463283635,45.2671770625336
"601231","2014-10-22",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.83,-0.96,-0.72,0.59,29.29,30.43,30.0,28.56,31.28,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.58,30.0,30.25,28.67,31.46,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,6.88,42.1130158972143,1.86258064121757,0.9,0.91,0.93,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.28,3.25,2.21,2.16,2.9,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,25.1216242747148,0.891666666666667,-0.018589743589743,1.0,0.259236576091111,-0.011067021694381,13.0,5.49974549659073,-0.47793639877493,-11.0,0.394596151041294,0.169613926678687,22.8607875648927,24.0820145693171,21.8335616071593,1.07251617923568,0.0295686051928246,-0.0933326662486534,0.83087689606391,0.0277145200945587,0.988072575992535,0.194046737199858,5.09193089381797,0.246968429947731,0.790355306094143,0.0292055978464419,0.0339427626327746,0.0393398338683788,0.315461533800803,1.2522940308857,0.0559984391985388,0.185886484761088,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0258414261009018,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-2.56773468722973E8,-0.166666666666667,29.6512567741269,45.2922445235511
"601231","2014-10-23",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.87,-0.99,-0.86,0.59,28.98,30.43,29.83,28.3,31.21,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.25,30.04,30.13,28.39,31.44,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,6.84,41.8434446716987,1.8506580055341,0.89,0.92,0.95,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.17,3.2,2.17,2.04,2.88,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,24.9608172914485,0.891666666666667,-0.035416666666666,-1.0,0.262002257912851,-0.0125804624109621,11.0,5.55841987955578,-0.55082800671014,-13.0,0.394596151041294,0.169613926678687,22.8607875648927,24.0714025135906,21.8229495514328,1.07181593412129,0.0290823449919062,-0.0915056567343655,0.854147910588074,0.0276196798520299,0.967378730365773,0.190713053790479,5.07243060261913,0.277495278437029,0.794342011279333,0.0290319960986267,0.0334482080033155,0.0392547625162425,0.315652727265286,1.26565420902459,0.0565958620918375,0.187869626490402,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0261099187242911,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-2.24991513438962E8,-0.333333333333333,26.4043482445227,37.988040510407
"601231","2014-10-24",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.93,-0.98,-0.94,0.59,28.77,30.43,29.69,28.26,31.15,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,28.98,30.08,30.02,28.33,31.43,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,6.92,42.3676109435345,1.87384090825196,0.91,0.93,0.99,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.14,3.17,2.15,1.73,2.84,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,25.2734975366885,0.891666666666667,-0.035416666666666,-3.0,0.258711916117738,-0.0441082506253368,9.0,5.59422931328234,-0.554376648127743,-15.0,0.368267294369013,0.169613926678687,22.8607875648927,24.0649808004769,21.8165278383192,1.07181593412129,0.0288147140413022,-0.0879391335447119,0.852248723114576,0.0275878842509597,0.933299344231382,0.185418418922344,5.0334769849497,0.325244460994699,0.808249028469115,0.0287896457553059,0.0326530228863511,0.0391726138882519,0.316147329762914,1.27380802998467,0.0569604739449704,0.189079953361135,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0262737091529407,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-2.02146611851103E8,-0.5,18.613779304848,38.578505608422
"601231","2014-10-27",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.79,-0.89,-0.92,0.59,28.79,30.45,29.63,28.56,31.12,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,28.91,30.12,29.94,28.44,31.42,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.2,44.0898715509953,1.95001330289635,0.98,0.94,1.02,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.01,3.14,2.12,1.87,2.83,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,26.3008754853344,0.891666666666667,-0.035416666666666,-5.0,0.255511167774111,-0.043562549398088,7.0,5.5250182754722,-0.547517976270383,-17.0,0.368267294369013,0.169613926678687,22.8607875648927,24.0774298319616,21.8289768698038,1.03941963908902,0.0288051698447056,-0.0827435171680111,0.840960274388779,0.0276040805367722,0.987685278195991,0.196472071421348,5.02710268716937,0.319147347653816,0.880928167122472,0.0283481246429252,0.0318680288327607,0.0391104149398293,0.316517544957316,1.25804865174166,0.0562557667735055,0.186740682110644,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0259570919021649,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-2.16239773043178E8,-0.333333333333333,23.9332051760999,37.3646206148293
"601231","2014-10-28",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.9,-0.9,-0.77,0.59,28.87,30.47,29.58,28.88,31.09,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,28.89,30.16,29.85,28.68,31.4,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.24,44.3294904181203,1.96061120128166,0.99,0.94,1.04,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.08,3.12,2.13,1.99,2.81,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,26.4438150260156,0.889830508474576,-0.022669491525424,-8.0,0.245530262782934,-0.0434214240097296,4.0,5.30919724908657,-0.474081491524691,-16.0,0.368267294369013,0.169613926678687,22.8607875648927,24.1172757405088,21.868822778351,1.14012696426453,0.0288147140413022,-0.0860039647456342,0.823321051265955,0.0277050144511902,0.969526437269153,0.19148270832984,5.06325843062073,0.35899255572049,0.920773375189145,0.0283275761548065,0.0318290713452447,0.0390614549415272,0.316234486747978,1.208906126283,0.0540582758839155,0.179446124215697,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0249684597420874,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-1.90594672785242E8,-0.333333333333333,35.5344910188663,36.4528470604112
"601231","2014-10-29",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.59,-0.75,-0.18,0.59,29.09,30.49,29.63,29.53,31.08,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,28.95,30.21,29.82,29.22,31.4,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.54,46.1266319215576,2.04009543917145,1.02,0.98,1.1,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.36,3.11,2.29,2.55,2.83,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,27.5158615811243,0.889830508474576,-0.022669491525424,-9.0,0.244203072173297,-0.0431867136096771,3.0,5.28049888557799,-0.4715188888678,-17.0,0.368267294369013,0.169613926678687,22.8607875648927,24.1226958079781,21.8742428458204,1.20554014195936,0.028025718652896,-0.0861316295627114,0.803111576904101,0.0277105189249512,0.993446024073906,0.195667251700015,5.07722173967567,0.382958691482119,0.926193151004927,0.0281269971910112,0.0315878285595874,0.0391062952304517,0.316600602414498,1.20237149857336,0.0537660689872457,0.178476145165882,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.024836847191153,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-1.75674326578638E8,-0.166666666666667,39.2854744662875,36.9294949559857
"601231","2014-10-30",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.57,-0.7,-0.15,0.59,29.29,30.51,29.66,29.97,31.07,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.06,30.24,29.8,29.73,31.39,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.46,45.6623703665029,2.01956201104992,1.04,0.98,1.09,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.38,3.04,2.28,2.72,2.82,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,27.2389162210546,0.9,-0.00789473684210495,-11.0,0.23512004292524,-0.0422272894474439,1.0,5.07470065816674,-0.428116842684469,-17.0,0.370782276882676,0.169599059887414,22.8607875648927,24.1624361366277,21.9139831744699,1.22980476395899,0.0288147140413022,-0.0882152522866806,0.822524483565573,0.0277386778229351,0.993446024073906,0.195667251700015,5.07722173967567,0.439589654980847,0.939441876042444,0.0282762657615481,0.0315044412721803,0.0392106964763433,0.317920118727031,1.1555258557718,0.0516712870786517,0.171522529120458,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0238922976647241,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-1.43207484668253E8,0.0,54.7653640703806,41.9991173649319
"601231","2014-10-31",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.38,-0.61,0.3,0.59,29.56,30.54,29.72,30.37,31.06,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.28,30.27,29.81,30.22,31.39,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.53,46.0817033839716,2.03810833322421,1.08,1.01,1.09,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.43,3.02,2.37,3.12,2.85,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,27.4890604172466,0.918367346938776,0.010472610096671,-11.0,0.237760960798837,-0.042406236219157,-1.0,5.13917858099236,-0.419587539906865,-17.0,0.372227388749528,0.172538193496999,22.8607875648927,24.1523202076483,21.9038672454905,1.19010339710744,0.0288147140413022,-0.0881654579449573,0.816350848432238,0.0277674819114586,0.993446024073906,0.195667251700015,5.07722173967567,0.397913150227937,0.922811518860147,0.0281777660736579,0.0312328319365138,0.0392490507528854,0.317702441815437,1.16727439677834,0.0521966429000483,0.173266444634638,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0241293555687875,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-1.21271250758016E8,0.0,55.6921693336881,48.0108515470038
"601231","2014-11-03",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.38,-0.53,0.6,0.59,29.84,30.57,29.81,30.71,31.07,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.51,30.32,29.84,30.57,31.4,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.63,46.0817033839716,2.03810833322421,1.08,1.02,1.06,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.48,2.99,2.42,3.09,2.85,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,27.4890604172466,0.91025641025641,0.00236167341430504,-10.0,0.237914605950394,-0.0397031333111803,-2.0,5.1068651828414,-0.401317430945313,-18.0,0.385723917688486,0.175865785297786,22.8607875648927,24.1614616359821,21.9130086738243,1.22024964895858,0.0288242582378988,-0.0878049441993696,0.814128524910183,0.0278065451575762,0.980826417423755,0.19248903366799,5.09549244823739,0.441625986706788,0.936019833281286,0.028521588745001,0.0312425163667367,0.0393130057714742,0.317580398704233,1.15665246531594,0.0517216653240972,0.171689759405594,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.023915034986008,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-9.35823287302044E7,0.0,54.0669368634789,59.618742486605
"601231","2014-11-04",86.5316860353622,4.16032573146537,70.6591918311769,5.09487853838087,0.46,87.47,2.09265862738786,-0.29,-0.45,0.62,0.59,30.12,30.6,29.88,30.94,31.08,3.85094969835712,14.04,0.125315492774398,38.6083621512143,9.32440486830332,29.79,30.37,29.84,30.88,31.42,0.135322286471238,0.0811648086786152,0.0442281466082504,8.12,4.95,0.0570657196320927,7.99,7.62,46.7107029101747,2.06592781648564,1.1,1.0,1.05,0.0706670014497096,0.11,0.227191386890062,0.0654130910957331,2.54,2.97,2.41,3.09,2.85,0.874684507225602,0.0442281466082504,0.0494530356769102,0.0502451994401674,0.017087877345758,0.0494530356769102,0.0528671793836386,0.0609271230595396,-1.15243718139729E-4,1.35753594445878,1.03625624842678,1.41034415131347,0.0205005419646196,0.195652092432869,27.8642767115347,0.871428571428571,-0.036466165413534,-11.0,0.234665973800784,-0.0392134053937868,-3.0,5.01779236358527,-0.416217864892354,-19.0,0.385458778491107,0.171126816141703,22.8607875648927,24.1750189772678,21.9265660151101,1.18219162618606,0.0288242582378988,-0.0868118777997616,0.815035458978623,0.0277559368704723,0.980826417423755,0.19248903366799,5.09549244823739,0.455183177688591,0.94957702426309,0.0285576304513426,0.0311946343028875,0.0392558308109761,0.317971821943411,1.14107715157972,0.0510251889074213,0.169377810096509,0.121030613860194,0.0693475100043501,0.16386162602953,0.183710966485884,0.541444310098986,0.0207432631777001,0.551680380105441,0.0236005988573696,,0.674189875798696,0.0,0.0,0.414878514113875,2.37775727938469,0.667727053047752,0.0798843696692151,0.0811648086786152,0.174483122272782,0.00277148984178783,0.788543675657617,0.211456324342383,0.986130929389756,0.0741425244183865,1.5877799909406,0.174483122272782,-3.96442085010951E7,0.166666666666667,65.803337633554,66.3199410035702
