ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601225","2014-12-03",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,5.91,3.78,8.43,0.51,6.71,5.24,6.43,6.98,5.86,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,6.59,5.01,6.33,6.9,5.69,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.09,57.8520994812199,1.54861746226123,1.23,1.27,1.09,0.146674404507859,1.55,,-0.572509860959445,15.78,9.87,13.65,18.3,12.11,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,24.7286324189944,0.75,0.027272727272727,18.0,0.365435460992908,-0.0268525140425532,-22.0,11.2380153191489,0.0746100082269504,18.0,-0.630499913526493,-0.0834021681290666,25.1298207004136,24.9788785467646,21.9831462732106,0.585806832184978,0.0423343638265608,0.0378872440763045,1.43886188407322,0.0200000972095868,0.956337572238826,0.307680040476878,3.10822102973135,0.544622902587164,0.119151992338983,0.094337144336,0.0975203528834951,0.194440742037115,11.3189796828397,0.340425531914894,1.77879066023262,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.815575598373959,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.11586112331262E9,0.25,65.7142730866161,75.0362505717614
"601225","2014-12-04",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,7.13,4.41,9.1,0.51,6.94,5.28,6.57,7.28,5.93,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,6.79,5.04,6.43,7.13,5.74,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.25,60.3138909485058,1.6145160776766,1.34,1.35,1.17,0.146674404507859,1.55,,-0.572509860959445,17.14,10.01,14.42,19.11,12.31,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,25.7809146495899,0.75,0.028301886792453,18.0,0.350519727891156,-0.029209302585034,-22.0,10.9331306122449,0.227378762176871,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,25.0205512431652,22.0248189696112,0.627428506875798,0.0427050372358921,0.0631790089538355,1.45020904198256,0.0200056487966917,0.956337572238826,0.307680040476878,3.10822102973135,0.586295613061138,0.121870441118644,0.095939052144,0.0981908733429952,0.194762191596262,10.8569805121116,0.326530612244898,1.70618695981497,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.80922492507237,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.24857568093854E9,0.416666666666667,81.9512389683059,77.5153166494315
"601225","2014-12-05",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,8.25,4.89,10.05,0.51,7.06,5.32,6.65,7.38,5.98,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,6.94,5.07,6.51,7.29,5.79,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.1,64.9092350207729,1.73752682645196,1.24,1.28,1.12,0.146674404507859,1.55,,-0.572509860959445,18.42,10.17,15.06,20.22,12.59,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,27.7451748133682,0.75,0.053191489361702,18.0,0.32570417193426,-0.0373277757269279,-22.0,10.1591036662453,0.257964710240202,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,25.09397871172,22.098246438166,0.700771901100007,0.0434064522999595,0.0936310532120925,1.46665906325406,0.019964677020563,0.956337572238826,0.307680040476878,3.10822102973135,0.659723000730666,0.124523158881356,0.097222119104,0.0986701491538462,0.195929064168742,10.0883447236435,0.303413400758534,1.58539496265992,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.797631161671795,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.45582701358621E9,0.583333333333333,90.6882674402893,78.7538000422477
"601225","2014-12-08",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,8.18,5.16,9.21,0.51,7.16,5.35,6.73,7.45,6.03,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.06,5.1,6.59,7.42,5.84,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.11,60.6421298108106,1.62330255973198,1.19,1.26,1.1,0.146674404507859,1.55,,-0.572509860959445,18.42,10.24,15.4,19.45,12.71,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,25.9212189470027,0.75,0.053191489361702,18.0,0.348622462787551,-0.0399543580514208,-22.0,10.8739526387009,0.276116489580514,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,25.0259786649006,22.0302463913466,0.632707170185878,0.0436310813594045,0.0978993727244446,1.46330270134468,0.0206077841512109,0.956337572238826,0.307680040476878,3.10822102973135,0.591723028612445,0.126906700338983,0.0992649866451613,0.0991981583732057,0.193483900374171,10.7982147177294,0.324763193504736,1.69695184771854,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.808385633481633,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.54435522597011E9,0.416666666666667,74.402745820085,73.5173667059519
"601225","2014-12-09",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,7.69,4.51,8.43,0.51,7.12,5.38,6.75,7.26,6.06,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.07,5.12,6.61,7.35,5.87,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,1.9,60.8883089575392,1.62989242127352,1.01,1.08,0.95,0.146674404507859,1.55,,-0.572509860959445,18.02,10.33,14.84,18.76,12.89,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,26.0264471700622,0.75,0.034883720930233,17.0,0.347212938005391,-0.0468966760107817,-21.0,10.8299878706199,0.294198982749326,17.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,25.0300299871197,22.0342977135658,0.636699191455415,0.0442259306206689,0.125976973622861,1.38949882205953,0.0208106552310697,0.956337572238826,0.307680040476878,3.10822102973135,0.595774346237336,0.127106082466667,0.099581823776,0.0993870701333333,0.194659151602628,10.7545561676577,0.323450134770889,1.69009085642049,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.807757306399497,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.6566763145339E9,0.583333333333333,76.7361371676119,70.0752206343155
"601225","2014-12-10",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,6.63,4.04,5.34,0.51,7.1,5.4,6.77,7.14,6.1,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.08,5.14,6.64,7.25,5.91,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,1.96,54.8158900049005,1.46734250324893,1.02,1.08,0.93,0.146674404507859,1.55,,-0.572509860959445,17.01,10.38,14.42,15.72,12.93,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,23.4308176679266,0.75,0.034883720930233,18.0,0.385676646706587,-0.0520918167664671,-22.0,12.0297170658683,0.326789888023952,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,24.924968917489,21.929236643935,0.531560873332111,0.0458318443210041,0.0477221984178073,1.45876048316878,0.0209753237430708,1.35650661551663,0.46643503198275,2.90824342620732,0.49071326965146,0.1288647627,0.100595851248,0.0996558634312796,0.194019822006412,11.9459291562904,0.359281437125749,1.87731649021557,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.823546716222134,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.70950031591095E9,0.416666666666667,59.9431994393091,64.562359670537
"601225","2014-12-11",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,5.99,3.97,3.3,0.51,7.13,5.43,6.81,7.06,6.14,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.12,5.17,6.68,7.1,5.95,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.04,56.3750246008483,1.509078293012,1.06,1.14,0.9,0.146674404507859,1.55,,-0.572509860959445,16.42,10.43,14.4,13.73,12.99,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,24.0972630806371,0.75,0.042857142857143,18.0,0.37501018922853,-0.0506511406113537,-22.0,11.6970174672489,0.317752030858806,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,24.9530150361747,21.9572827626207,0.559565069741708,0.0470893258305088,0.0421394462389288,1.43005817158316,0.0209863684899324,1.35650661551663,0.46643503198275,2.90824342620732,0.518759357229953,0.129318615333333,0.101022225152,0.0995817868962264,0.186329694334825,11.6155468361019,0.349344978165939,1.82539652905968,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.819434074258652,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.75367765360721E9,0.416666666666667,59.4827716494124,63.6067147947535
"601225","2014-12-12",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,5.05,3.46,0.31,0.51,7.16,5.46,6.85,7.05,6.18,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.17,5.2,6.72,7.05,5.99,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.03,58.4265174902533,1.56399380585815,1.08,1.11,0.96,0.146674404507859,1.55,,-0.572509860959445,15.49,10.44,13.9,10.75,13.0,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,24.9741649394667,0.75,0.042857142857143,18.0,0.360324475524476,-0.0486675994405594,-22.0,11.2389524475524,0.305308594685315,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,24.9929632866464,21.9972310130924,0.599458633403384,0.0475407183211984,0.0337598426711541,1.42227660124631,0.0211608311268313,1.29874644823643,0.434557623067376,2.98866336544524,0.55870756487281,0.129926139566667,0.10161122464,0.0995757197746479,0.186158994077475,11.1606722746881,0.335664335664336,1.75391246918042,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.813447660812266,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.78328217691719E9,0.416666666666667,58.2840269569916,66.7647424774837
"601225","2014-12-15",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,3.65,2.96,-1.69,0.51,7.17,5.49,6.89,7.04,6.22,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.21,5.22,6.77,6.99,6.03,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.03,58.4265174902533,1.56399380585815,1.05,1.18,0.96,0.146674404507859,1.55,,-0.572509860959445,14.11,10.46,13.42,8.77,12.8,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,24.9741649394667,0.75,0.040540540540541,18.0,0.361842696629213,-0.0434449441011236,-22.0,11.2863075842697,0.307510512359551,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,24.9887586553643,21.9930263818103,0.59524978862933,0.0475407183211984,0.0393162220839687,1.42379964410572,0.0211189570047466,1.29874644823643,0.434557623067376,2.98866336544524,0.554503000092744,0.130019868533333,0.102317572483871,0.099392181271028,0.18815885060244,11.2076975792163,0.337078651685393,1.76130254980899,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.814084875236487,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.70583078615142E9,0.25,55.8282388244513,66.0962605317317
"601225","2014-12-16",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,2.87,3.11,-2.5,0.51,7.23,5.52,6.97,7.22,6.27,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.26,5.25,6.86,7.16,6.08,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.14,58.5906369214057,1.56838704688584,1.06,1.27,1.12,0.146674404507859,1.55,,-0.572509860959445,13.39,10.52,13.63,8.02,12.8,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,25.0443170881731,0.75,0.040540540540541,17.0,0.360829131652661,-0.0433232495798319,-21.0,11.2546932773109,0.30664913837535,17.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,24.9915637062919,21.995831432738,0.598045875931331,0.0470893258305088,0.0420636152328653,1.42348133147477,0.0210686986189029,1.29874644823643,0.434557623067376,2.98866336544524,0.557308047890556,0.128006844233333,0.101817563552,0.0991150848744186,0.18805062105766,11.1763034683501,0.336134453781513,1.75636892922129,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.813659954753332,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.65681021739078E9,0.333333333333333,56.0975787227389,62.1930374644528
"601225","2014-12-17",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,1.37,3.28,-2.39,0.51,7.22,5.55,7.01,7.24,6.31,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.24,5.28,6.92,7.22,6.12,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.05,61.626846397725,1.64966200589813,0.98,1.21,1.05,0.146674404507859,1.55,,-0.572509860959445,11.95,10.58,13.86,8.19,12.85,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,26.3421318392409,0.75,0.040540540540541,18.0,0.343051930758988,-0.0411888151797603,-22.0,10.7002010652463,0.291541258055925,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,25.0420863957165,22.0463541221625,0.648548858104438,0.0475407183211984,0.0270823446898893,1.43561362011235,0.0210356763166522,1.29874644823643,0.434557623067376,2.98866336544524,0.607830741271458,0.127958159866667,0.10239722536,0.0992053256481481,0.189062257866907,10.6256733374194,0.319573901464714,1.66983677158988,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.805878172013357,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.5770966495409E9,0.5,63.1428677861963,61.5112614309185
"601225","2014-12-18",94.2526838986073,3.81951988112372,63.6730102716726,5.6538869210674,0.08,69.24,2.24552251564794,0.03,3.3,-3.1,0.51,7.17,5.58,7.06,7.22,6.34,,1.05753840723399,,0.30756086077436,14.0178803809935,25.6814860888751,7.16,5.3,6.98,7.22,6.16,,-0.589807842130208,0.071616686413023,,8.75,0.159868637742431,,2.03,59.0829952148628,1.58156676996891,0.9,1.21,1.0,0.146674404507859,1.55,,-0.572509860959445,10.59,10.56,13.86,7.46,12.82,0.69243913922564,0.071616686413023,0.0874700827445212,0.102511826772309,0.103810486657092,0.0874700827445212,0.0968168115444453,0.0958828608711305,0.0147138553673861,0.838209047240761,0.757300124176872,1.28657079164227,0.116570758091184,25.2547735342922,0.75,0.042857142857143,18.0,0.357822222222222,-0.0396764311111111,-22.0,11.1609041666667,0.304093728888889,18.0,-0.630499913526493,-0.0703232619659108,25.1298207004136,24.9999319559625,22.0041996824085,0.606371779205252,0.0480494452290038,0.0150066590429545,1.39778736099576,0.0215079210514352,1.29874644823643,0.434557623067376,2.98866336544524,0.565676226891436,0.128500751933333,0.102899596976,0.0991733893548387,0.18784259570431,11.0831676061139,0.333333333333333,1.74173252147778,0.111012874104497,0.0746186077670496,0.159899803166846,0.299692208374531,-0.551368264623218,0.28093540075701,0.513341917846937,0.812387850645373,-9.58656899924613,-0.35220030931834,0.159067881561351,0.0,0.490614789958431,1.03390670306314,0.121862474538,-0.580609567875047,-0.745856596274536,0.474525204745159,0.243309738774666,0.231060312189598,0.768939687810402,0.748007857784128,0.0626244685117204,0.863818230568699,0.474525204745159,2.49267660660247E9,0.333333333333333,55.9228553203674,55.7585717348596
